clipFilename,start,dur,itemId,itemFilename,itemUrl,itemTitle
Dixie-girl_jukebox-37450_040_00-01-02.mp3,62195,81,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_041_00-01-02.mp3,62276,221,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_042_00-01-02.mp3,62497,232,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_043_00-01-02.mp3,62729,278,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_044_00-01-03.mp3,63007,209,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_045_00-01-03.mp3,63216,360,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_046_00-01-03.mp3,63576,93,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_047_00-01-03.mp3,63669,267,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_048_00-01-03.mp3,63936,93,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_049_00-01-30.mp3,90767,244,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_050_00-01-31.mp3,91011,127,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_051_00-01-31.mp3,91278,209,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_052_00-01-31.mp3,91487,255,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_053_00-01-31.mp3,91742,221,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_054_00-01-31.mp3,91963,243,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_055_00-01-32.mp3,92206,105,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_056_00-01-32.mp3,92311,151,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_057_00-01-32.mp3,92462,104,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_058_00-01-32.mp3,92566,93,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_059_00-01-32.mp3,92659,279,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_060_00-01-32.mp3,92938,220,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_061_00-01-33.mp3,93158,186,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_062_00-01-33.mp3,93344,256,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_063_00-01-33.mp3,93600,232,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_064_00-01-33.mp3,93832,255,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_065_00-02-00.mp3,120871,256,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_066_00-02-01.mp3,121127,116,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_067_00-02-01.mp3,121243,104,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_068_00-02-01.mp3,121347,128,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_069_00-02-01.mp3,121475,105,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_070_00-02-01.mp3,121580,116,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_071_00-02-01.mp3,121696,116,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_072_00-02-01.mp3,121812,128,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_073_00-02-01.mp3,121940,116,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_074_00-02-02.mp3,122056,93,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_075_00-02-02.mp3,122149,127,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_076_00-02-02.mp3,122276,128,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_077_00-02-02.mp3,122404,116,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_078_00-02-02.mp3,122520,186,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_079_00-02-02.mp3,122706,93,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dixie-girl_jukebox-37450_080_00-02-02.mp3,122799,348,jukebox-37450,jukebox-37450.mp3,http://www.loc.gov/item/jukebox-37450/,Dixie girl
Dreaming_jukebox-421901_001_00-00-00.mp3,662,174,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_002_00-00-00.mp3,894,163,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_003_00-00-01.mp3,1057,116,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_004_00-00-01.mp3,1173,290,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_005_00-00-01.mp3,1463,104,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_006_00-00-01.mp3,1625,151,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_007_00-00-01.mp3,1846,209,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_008_00-00-02.mp3,2113,81,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_009_00-00-02.mp3,2229,197,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_010_00-00-02.mp3,2426,117,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_011_00-00-02.mp3,2543,359,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_012_00-00-02.mp3,2961,92,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_013_00-00-03.mp3,3053,256,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_014_00-00-03.mp3,3309,104,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_015_00-00-03.mp3,3413,233,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_016_00-00-03.mp3,3808,81,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_017_00-00-15.mp3,15778,151,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_018_00-00-15.mp3,15929,406,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_019_00-00-16.mp3,16335,151,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_020_00-00-16.mp3,16486,221,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_021_00-00-16.mp3,16707,93,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_022_00-00-16.mp3,16800,545,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_023_00-00-17.mp3,17403,302,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_024_00-00-17.mp3,17705,256,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_025_00-00-17.mp3,17995,360,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_026_00-00-18.mp3,18355,244,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_027_00-00-18.mp3,18599,198,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_028_00-00-18.mp3,18855,151,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_029_00-00-19.mp3,19006,452,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_030_00-00-19.mp3,19458,523,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_031_00-00-19.mp3,19981,81,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_032_00-00-20.mp3,20062,255,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_033_00-00-50.mp3,50828,209,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_034_00-00-51.mp3,51037,117,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_035_00-00-51.mp3,51154,371,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_036_00-00-51.mp3,51525,209,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_037_00-00-51.mp3,51734,279,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_038_00-00-52.mp3,52082,755,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_039_00-00-52.mp3,52837,337,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_040_00-00-53.mp3,53174,406,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_041_00-00-53.mp3,53580,325,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_042_00-00-53.mp3,53905,221,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_043_00-00-54.mp3,54126,209,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_044_00-00-54.mp3,54335,174,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_045_00-00-54.mp3,54509,93,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_046_00-00-54.mp3,54602,743,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_047_00-00-55.mp3,55345,174,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_048_00-00-55.mp3,55519,267,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_049_00-01-01.mp3,61893,93,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_050_00-01-01.mp3,61986,116,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_051_00-01-02.mp3,62102,267,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_052_00-01-02.mp3,62369,151,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_053_00-01-02.mp3,62520,278,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_054_00-01-02.mp3,62798,163,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_055_00-01-02.mp3,62961,151,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_056_00-01-03.mp3,63181,256,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_057_00-01-03.mp3,63541,325,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_058_00-01-03.mp3,63866,198,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_059_00-01-04.mp3,64192,232,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_060_00-01-04.mp3,64424,104,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_061_00-01-04.mp3,64633,313,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_062_00-01-04.mp3,64946,650,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_063_00-01-05.mp3,65596,314,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_064_00-01-05.mp3,65910,81,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_065_00-01-31.mp3,91440,198,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_066_00-01-31.mp3,91638,150,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_067_00-01-31.mp3,91788,93,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_068_00-01-31.mp3,91881,267,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_069_00-01-32.mp3,92148,186,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_070_00-01-32.mp3,92334,186,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_071_00-01-32.mp3,92520,128,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_072_00-01-32.mp3,92648,151,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_073_00-01-32.mp3,92799,267,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_074_00-01-33.mp3,93066,139,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_075_00-01-33.mp3,93205,313,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_076_00-01-33.mp3,93518,105,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_077_00-01-33.mp3,93623,162,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_078_00-01-33.mp3,93785,221,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_079_00-01-34.mp3,94006,174,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_080_00-01-34.mp3,94180,139,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_081_00-01-41.mp3,101030,313,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_082_00-01-41.mp3,101402,626,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_083_00-01-42.mp3,102028,151,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_084_00-01-42.mp3,102179,302,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_085_00-01-42.mp3,102481,140,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_086_00-01-42.mp3,102621,174,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_087_00-01-42.mp3,102888,92,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_088_00-01-42.mp3,102980,140,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_089_00-01-43.mp3,103120,186,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_090_00-01-43.mp3,103306,81,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_091_00-01-43.mp3,103387,325,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_092_00-01-43.mp3,103712,81,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_093_00-01-43.mp3,103793,232,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_094_00-01-44.mp3,104025,163,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_095_00-01-44.mp3,104188,267,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_096_00-01-44.mp3,104455,139,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_097_00-02-11.mp3,131146,174,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_098_00-02-11.mp3,131320,395,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_099_00-02-11.mp3,131715,685,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_100_00-02-12.mp3,132458,697,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_101_00-02-13.mp3,133155,267,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_102_00-02-13.mp3,133422,186,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_103_00-02-13.mp3,133608,476,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_104_00-02-14.mp3,134084,638,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_105_00-02-14.mp3,134722,523,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_106_00-02-15.mp3,135245,220,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_107_00-02-15.mp3,135465,302,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_108_00-02-15.mp3,135767,639,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_109_00-02-16.mp3,136406,487,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_110_00-02-16.mp3,136893,105,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_111_00-02-16.mp3,136998,162,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_112_00-02-17.mp3,137160,1010,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_113_00-02-40.mp3,160868,151,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_114_00-02-41.mp3,161019,487,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
Dreaming_jukebox-421901_115_00-02-41.mp3,161506,175,jukebox-421901,jukebox-421901.mp3,http://www.loc.gov/item/jukebox-421901/,Dreaming
