clipFilename,start,dur,itemId,itemFilename,itemUrl,itemTitle
Fort-denn-eile_jukebox-131683_011_00-01-14.mp3,74350,105,jukebox-131683,jukebox-131683.mp3,http://www.loc.gov/item/jukebox-131683/,"Fort denn, eile"
Fort-denn-eile_jukebox-131683_012_00-01-14.mp3,74455,93,jukebox-131683,jukebox-131683.mp3,http://www.loc.gov/item/jukebox-131683/,"Fort denn, eile"
Fort-denn-eile_jukebox-131683_013_00-01-14.mp3,74548,185,jukebox-131683,jukebox-131683.mp3,http://www.loc.gov/item/jukebox-131683/,"Fort denn, eile"
Fort-denn-eile_jukebox-131683_014_00-01-14.mp3,74733,244,jukebox-131683,jukebox-131683.mp3,http://www.loc.gov/item/jukebox-131683/,"Fort denn, eile"
Fort-denn-eile_jukebox-131683_015_00-01-14.mp3,74977,151,jukebox-131683,jukebox-131683.mp3,http://www.loc.gov/item/jukebox-131683/,"Fort denn, eile"
Fort-denn-eile_jukebox-131683_016_00-01-15.mp3,75128,81,jukebox-131683,jukebox-131683.mp3,http://www.loc.gov/item/jukebox-131683/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_001_00-01-08.mp3,68476,93,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_002_00-01-08.mp3,68569,406,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_003_00-01-09.mp3,69091,418,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_004_00-01-09.mp3,69509,221,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_005_00-01-09.mp3,69730,150,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_006_00-01-09.mp3,69880,372,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_007_00-01-10.mp3,70252,116,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_008_00-01-10.mp3,70368,163,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_009_00-01-10.mp3,70531,754,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_010_00-01-11.mp3,71285,244,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_011_00-01-11.mp3,71529,244,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_012_00-01-11.mp3,71773,441,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_013_00-01-12.mp3,72214,197,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_014_00-01-12.mp3,72411,697,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Fort-denn-eile_jukebox-131684_015_00-01-13.mp3,73108,244,jukebox-131684,jukebox-131684.mp3,http://www.loc.gov/item/jukebox-131684/,"Fort denn, eile"
Forza-del-destino-overture_jukebox-131097_001_00-01-03.mp3,63994,383,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_002_00-01-04.mp3,64377,523,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_003_00-01-04.mp3,64900,360,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_004_00-01-05.mp3,65260,139,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_005_00-01-05.mp3,65399,163,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_006_00-01-05.mp3,65562,592,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_007_00-01-06.mp3,66154,81,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_008_00-01-06.mp3,66235,302,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_009_00-01-06.mp3,66537,441,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_010_00-01-06.mp3,66978,116,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_011_00-01-07.mp3,67094,232,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_012_00-01-07.mp3,67326,163,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_013_00-01-07.mp3,67489,209,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_014_00-01-07.mp3,67698,93,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_015_00-01-07.mp3,67791,325,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Forza-del-destino-overture_jukebox-131097_016_00-01-08.mp3,68116,441,jukebox-131097,jukebox-131097.mp3,http://www.loc.gov/item/jukebox-131097/,Forza del destino overture
Fra-poco-a-me-ricovero_jukebox-16926_001_00-03-18.mp3,198229,313,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_002_00-03-18.mp3,198542,453,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_003_00-03-18.mp3,198995,604,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_004_00-03-19.mp3,199599,162,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_005_00-03-19.mp3,199761,163,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_006_00-03-19.mp3,199924,104,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_007_00-03-20.mp3,200028,140,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_008_00-03-20.mp3,200168,139,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_009_00-03-20.mp3,200307,522,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_010_00-03-20.mp3,200829,128,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_011_00-03-20.mp3,200957,163,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_012_00-03-21.mp3,201120,151,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_013_00-03-21.mp3,201271,290,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_014_00-03-21.mp3,201561,151,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_015_00-03-21.mp3,201712,464,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Fra-poco-a-me-ricovero_jukebox-16926_016_00-03-22.mp3,202176,105,jukebox-16926,jukebox-16926.mp3,http://www.loc.gov/item/jukebox-16926/,Fra poco a me ricovero
Gems-from-A-chocolate-soldier_jukebox-224143_001_00-00-05.mp3,5747,81,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_002_00-00-05.mp3,5875,360,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_003_00-00-06.mp3,6293,313,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_004_00-00-06.mp3,6676,220,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_005_00-00-06.mp3,6896,174,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_006_00-00-07.mp3,7117,162,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_007_00-00-07.mp3,7279,256,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_008_00-00-07.mp3,7535,232,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_009_00-00-07.mp3,7814,429,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_010_00-00-08.mp3,8371,302,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_011_00-00-08.mp3,8673,81,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_012_00-00-08.mp3,8754,81,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_013_00-00-08.mp3,8835,325,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_014_00-00-09.mp3,9160,93,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_015_00-00-09.mp3,9253,407,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-A-chocolate-soldier_jukebox-224143_016_00-00-09.mp3,9660,185,jukebox-224143,jukebox-224143.mp3,http://www.loc.gov/item/jukebox-224143/,Gems from A chocolate soldier
Gems-from-Babes-in-Toyland_jukebox-421969_001_00-00-37.mp3,37500,314,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_002_00-00-37.mp3,37814,174,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_003_00-00-37.mp3,37988,453,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_004_00-00-38.mp3,38441,232,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_005_00-00-38.mp3,38673,522,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_006_00-00-39.mp3,39195,1626,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_007_00-00-40.mp3,40821,104,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_008_00-00-40.mp3,40925,209,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_009_00-00-41.mp3,41134,534,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_010_00-00-41.mp3,41668,407,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_011_00-00-42.mp3,42121,163,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_012_00-00-42.mp3,42284,301,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_013_00-00-42.mp3,42585,140,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_014_00-00-42.mp3,42725,104,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_015_00-00-42.mp3,42829,360,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Babes-in-Toyland_jukebox-421969_016_00-00-43.mp3,43189,581,jukebox-421969,jukebox-421969.mp3,http://www.loc.gov/item/jukebox-421969/,Gems from Babes in Toyland
Gems-from-Cavalleria-rusticana_jukebox-132210_001_00-01-56.mp3,116901,128,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_002_00-01-57.mp3,117029,104,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_003_00-01-57.mp3,117133,221,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_004_00-01-57.mp3,117354,220,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_005_00-01-57.mp3,117574,337,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_006_00-01-58.mp3,118050,232,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_007_00-01-58.mp3,118282,163,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_008_00-01-58.mp3,118445,104,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_009_00-01-58.mp3,118549,163,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_010_00-01-58.mp3,118712,116,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_011_00-01-58.mp3,118828,93,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_012_00-01-58.mp3,118979,128,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_013_00-01-59.mp3,119107,186,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_014_00-01-59.mp3,119293,174,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_015_00-01-59.mp3,119467,255,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-132210_016_00-01-59.mp3,119792,197,jukebox-132210,jukebox-132210.mp3,http://www.loc.gov/item/jukebox-132210/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-267293_001_00-02-28.mp3,148759,1706,jukebox-267293,jukebox-267293.mp3,http://www.loc.gov/item/jukebox-267293/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-267293_002_00-02-30.mp3,150465,1034,jukebox-267293,jukebox-267293.mp3,http://www.loc.gov/item/jukebox-267293/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-267293_003_00-02-31.mp3,151499,2124,jukebox-267293,jukebox-267293.mp3,http://www.loc.gov/item/jukebox-267293/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-267293_004_00-02-33.mp3,153623,314,jukebox-267293,jukebox-267293.mp3,http://www.loc.gov/item/jukebox-267293/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-267293_005_00-02-33.mp3,153937,290,jukebox-267293,jukebox-267293.mp3,http://www.loc.gov/item/jukebox-267293/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-267293_006_00-02-34.mp3,154227,151,jukebox-267293,jukebox-267293.mp3,http://www.loc.gov/item/jukebox-267293/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-267293_007_00-02-34.mp3,154378,824,jukebox-267293,jukebox-267293.mp3,http://www.loc.gov/item/jukebox-267293/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-267293_008_00-02-35.mp3,155202,139,jukebox-267293,jukebox-267293.mp3,http://www.loc.gov/item/jukebox-267293/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-267293_009_00-02-35.mp3,155341,2949,jukebox-267293,jukebox-267293.mp3,http://www.loc.gov/item/jukebox-267293/,Gems from Cavalleria rusticana
Gems-from-Cavalleria-rusticana_jukebox-267293_010_00-02-38.mp3,158290,3936,jukebox-267293,jukebox-267293.mp3,http://www.loc.gov/item/jukebox-267293/,Gems from Cavalleria rusticana
Gems-from-Erminie_jukebox-129933_001_00-01-25.mp3,85229,278,jukebox-129933,jukebox-129933.mp3,http://www.loc.gov/item/jukebox-129933/,Gems from Erminie
Gems-from-Erminie_jukebox-129933_002_00-01-25.mp3,85507,221,jukebox-129933,jukebox-129933.mp3,http://www.loc.gov/item/jukebox-129933/,Gems from Erminie
Gems-from-Erminie_jukebox-129933_003_00-01-25.mp3,85728,116,jukebox-129933,jukebox-129933.mp3,http://www.loc.gov/item/jukebox-129933/,Gems from Erminie
Gems-from-Erminie_jukebox-129933_004_00-01-25.mp3,85937,174,jukebox-129933,jukebox-129933.mp3,http://www.loc.gov/item/jukebox-129933/,Gems from Erminie
Gems-from-Erminie_jukebox-129933_005_00-01-26.mp3,86111,302,jukebox-129933,jukebox-129933.mp3,http://www.loc.gov/item/jukebox-129933/,Gems from Erminie
Gems-from-Erminie_jukebox-129933_006_00-01-26.mp3,86413,81,jukebox-129933,jukebox-129933.mp3,http://www.loc.gov/item/jukebox-129933/,Gems from Erminie
Gems-from-Erminie_jukebox-129933_007_00-01-26.mp3,86494,209,jukebox-129933,jukebox-129933.mp3,http://www.loc.gov/item/jukebox-129933/,Gems from Erminie
Gems-from-Erminie_jukebox-129933_008_00-01-26.mp3,86703,267,jukebox-129933,jukebox-129933.mp3,http://www.loc.gov/item/jukebox-129933/,Gems from Erminie
Gems-from-Erminie_jukebox-129933_009_00-01-27.mp3,87017,116,jukebox-129933,jukebox-129933.mp3,http://www.loc.gov/item/jukebox-129933/,Gems from Erminie
Gems-from-Erminie_jukebox-129933_010_00-01-27.mp3,87133,128,jukebox-129933,jukebox-129933.mp3,http://www.loc.gov/item/jukebox-129933/,Gems from Erminie
